f11g
 0.3072452    -0.0381749
 0.3163713    -0.0382605
 0.3254956    -0.0383081
 0.3346184    -0.0383175
 0.3437384    -0.0382883
 0.3528556    -0.0382198
 0.3619703    -0.0381119
 0.3710816    -0.0379640
 0.3801889    -0.0377756
 0.3892927    -0.0375463
 0.3983919    -0.0372756
 0.4074856    -0.0369629
 0.4165736    -0.0366075
 0.4256546    -0.0362089
 0.4347260    -0.0357662
 0.4437855    -0.0352783
 0.4528316    -0.0347433
 0.4618626    -0.0341592
 0.4708807    -0.0335231
 0.4798943    -0.0328331
 0.4889118    -0.0320897
 0.4979347    -0.0312949
 0.5069638    -0.0304504
 0.5159997    -0.0295581
 0.5250424    -0.0286200
 0.5340920    -0.0276383
 0.5431486    -0.0266149
 0.5522120    -0.0255519
 0.5612824    -0.0244515
 0.5703599    -0.0233158
 0.5794448    -0.0221469
 0.5885377    -0.0209468
 0.5976387    -0.0197180
 0.6067484    -0.0184625
 0.6158670    -0.0171828
 0.6249959    -0.0158808
 0.6341362    -0.0145592
 0.6432872    -0.0132206
 0.6524539    -0.0118660
 0.6616347    -0.0105022
 0.6708274    -0.0091296
 0.6800315    -0.0077528
 0.6892335    -0.0063786
 0.6984196    -0.0050134
 0.7075825    -0.0036633
 0.7167179    -0.0023342
 0.7258213    -0.0010330
 0.7348887     0.0002331
 0.7439154     0.0014555
 0.7528957     0.0026243
 0.7618291     0.0037294
 0.7707184     0.0047623
 0.7795664     0.0057148
 0.7883788     0.0065802
 0.7971611     0.0073559
 0.8059194     0.0080357
 0.8146609     0.0086063
 0.8233915     0.0090653
 0.8321174     0.0094118
 0.8408444     0.0096461
 0.8495768     0.0097690
 0.8583189     0.0097823
 0.8670736     0.0096883
 0.8758424     0.0094892
 0.8846287     0.0091877
 0.8934358     0.0087876
 0.9022642     0.0082929
 0.9111130     0.0077076
 0.9199812     0.0070358
 0.9288670     0.0062812
 0.9377688     0.0054480
 0.9466792     0.0045408
 0.9555828     0.0035646
 0.9644527     0.0025280
 0.9731676     0.0014497
 0.9815642     0.0003471
 0.9893099    -0.0007003
 0.9958706    -0.0016140
 0.9994811    -0.0021342
