f12g
 0.1251492    -0.0291533
 0.1341590    -0.0299969
 0.1431957    -0.0307945
 0.1522552    -0.0315495
 0.1613336    -0.0322648
 0.1704246    -0.0329428
 0.1795230    -0.0335839
 0.1886274    -0.0342387
 0.1977373    -0.0347622
 0.2068513    -0.0352956
 0.2159696    -0.0357927
 0.2250909    -0.0362535
 0.2342147    -0.0366779
 0.2433411    -0.0370664
 0.2524690    -0.0374187
 0.2615980    -0.0377349
 0.2707275    -0.0380150
 0.2798574    -0.0382586
 0.2889871    -0.0384658
 0.2981154    -0.0386361
 0.3072434    -0.0387692
 0.3163695    -0.0388650
 0.3254938    -0.0389229
 0.3346165    -0.0389427
 0.3437364    -0.0389239
 0.3528536    -0.0388660
 0.3619682    -0.0387687
 0.3710794    -0.0386316
 0.3801868    -0.0384540
 0.3892904    -0.0382356
 0.3983895    -0.0379760
 0.4074832    -0.0376743
 0.4165712    -0.0373301
 0.4256521    -0.0369426
 0.4347235    -0.0365112
 0.4437829    -0.0360344
 0.4528290    -0.0355105
 0.4618598    -0.0349373
 0.4708779    -0.0343121
 0.4798914    -0.0336329
 0.4889089    -0.0329002
 0.4979317    -0.0321162
 0.5069608    -0.0312825
 0.5159967    -0.0304011
 0.5250393    -0.0294740
 0.5340888    -0.0285032
 0.5431453    -0.0274908
 0.5522087    -0.0264387
 0.5612790    -0.0253491
 0.5703564    -0.0242240
 0.5794413    -0.0230654
 0.5885341    -0.0218755
 0.5976351    -0.0206563
 0.6067447    -0.0194102
 0.6158632    -0.0181393
 0.6249921    -0.0168456
 0.6341323    -0.0155319
 0.6432833    -0.0142005
 0.6524499    -0.0128531
 0.6616306    -0.0114949
 0.6708233    -0.0101278
 0.6800273    -0.0087559
 0.6892292    -0.0073855
 0.6984152    -0.0060232
 0.7075781    -0.0046748
 0.7167135    -0.0033463
 0.7258168    -0.0020443
 0.7348841    -0.0007762
 0.7439107     0.0004497
 0.7528910     0.0016234
 0.7618243     0.0027349
 0.7707135     0.0037753
 0.7795615     0.0047363
 0.7883738     0.0056106
 0.7971560     0.0063941
 0.8059143     0.0070826
 0.8146557     0.0076673
 0.8233862     0.0081446
 0.8321121     0.0085130
 0.8408390     0.0087721
 0.8495713     0.0089223
 0.8583133     0.0089651
 0.8670680     0.0089023
 0.8758368     0.0087362
 0.8846230     0.0084692
 0.8934300     0.0081050
 0.9022584     0.0076478
 0.9111071     0.0071016
 0.9199752     0.0064703
 0.9288609     0.0057581
 0.9377627     0.0049689
 0.9466730     0.0041076
 0.9555766     0.0031794
 0.9644464     0.0021927
 0.9731612     0.0011662
 0.9815577     0.0001166
 0.9893034    -0.0008792
 0.9958640    -0.0017463
 0.9994745    -0.0022395
