f9g
 0.0366808     0.0291065
 0.0302273     0.0262820
 0.0245195     0.0235286
 0.0196527     0.0209295
 0.0156218     0.0185354
 0.0123375     0.0163599
 0.0096738     0.0143987
 0.0075066     0.0125984
 0.0057356     0.0109384
 0.0042857     0.0093916
 0.0031016     0.0079334
 0.0021440     0.0065470
 0.0013849     0.0052188
 0.0008049     0.0039526
 0.0003907     0.0027095
 0.0001289     0.0015487
 0.0000082     0.0004776
 0.0000464    -0.0004985
 0.0003070    -0.0014071
 0.0008049    -0.0023072
 0.0015128    -0.0031579
 0.0024236    -0.0039766
 0.0035380    -0.0047732
 0.0048669    -0.0055655
 0.0064449    -0.0063641
 0.0083271    -0.0071815
 0.0105901    -0.0080424
 0.0133388    -0.0089656
 0.0167240    -0.0099618
 0.0209233    -0.0110515
 0.0260757    -0.0122303
 0.0322225    -0.0134677
 0.0392470    -0.0147290
 0.0469257    -0.0159610
 0.0550417    -0.0171344
 0.0634359    -0.0182370
 0.0720103    -0.0192674
 0.0807067    -0.0202290
 0.0894899    -0.0211268
 0.0983353    -0.0219654
 0.1072301    -0.0227472
 0.1161726    -0.0234773
 0.1251525    -0.0241613
 0.1341625    -0.0248021
 0.1431994    -0.0254032
 0.1522592    -0.0259677
 0.1613378    -0.0264989
 0.1704290    -0.0269990
 0.1795277    -0.0274701
 0.1886323    -0.0279539
 0.1977424    -0.0283223
 0.2068567    -0.0287000
 0.2159752    -0.0290467
 0.2250967    -0.0293616
 0.2342208    -0.0296448
 0.2433474    -0.0298964
 0.2524756    -0.0301160
 0.2616049    -0.0303033
 0.2707346    -0.0304579
 0.2798648    -0.0305791
 0.2889946    -0.0306665
 0.2981232    -0.0307192
 0.3072515    -0.0307363
 0.3163779    -0.0307173
 0.3255023    -0.0306610
 0.3346253    -0.0305669
 0.3437455    -0.0304340
 0.3528629    -0.0302615
 0.3619778    -0.0300486
 0.3710893    -0.0297949
 0.3801968    -0.0294996
 0.3893008    -0.0291621
 0.3984001    -0.0287822
 0.4074941    -0.0283593
 0.4165823    -0.0278931
 0.4256634    -0.0273835
 0.4347351    -0.0268301
 0.4437948    -0.0262313
 0.4528411    -0.0255847
 0.4618722    -0.0248875
 0.4708905    -0.0241361
 0.4799044    -0.0233281
 0.4889221    -0.0224645
 0.4979452    -0.0215479
 0.5069745    -0.0205808
 0.5160107    -0.0195658
 0.5250535    -0.0185057
 0.5341034    -0.0174030
 0.5431601    -0.0162605
 0.5522237    -0.0150809
 0.5612944    -0.0138667
 0.5703721    -0.0126205
 0.5794572    -0.0113448
 0.5885503    -0.0100420
 0.5976515    -0.0087148
 0.6067614    -0.0073654
 0.6158803    -0.0059963
 0.6250094    -0.0046097
 0.6341499    -0.0032082
 0.6433012    -0.0017944
 0.6524680    -0.0003697
 0.6616490     0.0010603
 0.6708420     0.0024940
 0.6800464     0.0039274
 0.6892486     0.0053536
 0.6984348     0.0067662
 0.7075981     0.0081590
 0.7167337     0.0095255
 0.7258373     0.0108579
 0.7349049     0.0121469
 0.7439318     0.0133820
 0.7529123     0.0145507
 0.7618459     0.0156402
 0.7707354     0.0166387
 0.7795837     0.0175353
 0.7883963     0.0183196
 0.7971788     0.0189850
 0.8059373     0.0195268
 0.8146790     0.0199338
 0.8234098     0.0202007
 0.8321360     0.0203249
 0.8408631     0.0203052
 0.8495957     0.0201413
 0.8583380     0.0198342
 0.8670929     0.0193854
 0.8758619     0.0187968
 0.8846484     0.0180706
 0.8934557     0.0172105
 0.9022844     0.0162208
 0.9111334     0.0151057
 0.9200017     0.0138693
 0.9288876     0.0125158
 0.9377897     0.0110493
 0.9467003     0.0094753
 0.9556041     0.0077997
 0.9644741     0.0060341
 0.9731892     0.0042080
 0.9815859     0.0023512
 0.9893318     0.0005862
 0.9958927    -0.0009556
 0.9995033    -0.0018330
