f20g
 0.3708936    -0.0441568
 0.3799959    -0.0440698
 0.3890946    -0.0439427
 0.3981887    -0.0437750
 0.4072773    -0.0435659
 0.4163602    -0.0433148
 0.4254360    -0.0430207
 0.4345023    -0.0426825
 0.4435566    -0.0422992
 0.4525975    -0.0418691
 0.4616232    -0.0413906
 0.4706361    -0.0408611
 0.4796445    -0.0402790
 0.4886568    -0.0396447
 0.4976744    -0.0389600
 0.5066982    -0.0382262
 0.5157288    -0.0374450
 0.5247661    -0.0366180
 0.5338103    -0.0357469
 0.5428614    -0.0348334
 0.5519193    -0.0338793
 0.5609843    -0.0328864
 0.5700563    -0.0318565
 0.5791356    -0.0307913
 0.5882230    -0.0296929
 0.5973184    -0.0285632
 0.6064224    -0.0274044
 0.6155354    -0.0262185
 0.6246586    -0.0250076
 0.6337933    -0.0237743
 0.6429385    -0.0225210
 0.6520994    -0.0212493
 0.6612744    -0.0199646
 0.6704613    -0.0186685
 0.6796595    -0.0173653
 0.6888556    -0.0160611
 0.6980358    -0.0147625
 0.7071928    -0.0134749
 0.7163223    -0.0122042
 0.7254198    -0.0109563
 0.7344812    -0.0097377
 0.7435019    -0.0085558
 0.7524763    -0.0074190
 0.7614038    -0.0063362
 0.7702872    -0.0053148
 0.7791293    -0.0043619
 0.7879358    -0.0034833
 0.7967121    -0.0026820
 0.8054646    -0.0019618
 0.8142001    -0.0013305
 0.8229248    -0.0007909
 0.8316448    -0.0003440
 0.8403657     0.0000102
 0.8490921     0.0002725
 0.8578282     0.0004443
 0.8665769     0.0005280
 0.8753396     0.0005257
 0.8841197     0.0004402
 0.8929206     0.0002749
 0.9017429     0.0000340
 0.9105854    -0.0002786
 0.9194473    -0.0006588
 0.9283267    -0.0011028
 0.9372222    -0.0016066
 0.9461262    -0.0021655
 0.9550234    -0.0027748
 0.9638869    -0.0034271
 0.9725954    -0.0041089
 0.9809859    -0.0048085
 0.9887260    -0.0054698
 0.9952819    -0.0060425
 0.9988898    -0.0063674
