f13g
 0.0894871    -0.0255390
 0.0983323    -0.0266255
 0.1072269    -0.0276467
 0.1161690    -0.0286089
 0.1251487    -0.0295175
 0.1341585    -0.0303762
 0.1431951    -0.0311884
 0.1522545    -0.0319576
 0.1613329    -0.0326866
 0.1704238    -0.0333780
 0.1795222    -0.0340318
 0.1886266    -0.0346994
 0.1977364    -0.0352346
 0.2068505    -0.0357796
 0.2159687    -0.0362881
 0.2250899    -0.0367599
 0.2342137    -0.0371951
 0.2433401    -0.0375939
 0.2524679    -0.0379563
 0.2615969    -0.0382824
 0.2707264    -0.0385720
 0.2798563    -0.0388250
 0.2889858    -0.0390414
 0.2981142    -0.0392207
 0.3072421    -0.0393628
 0.3163682    -0.0394674
 0.3254924    -0.0395341
 0.3346151    -0.0395626
 0.3437349    -0.0395526
 0.3528521    -0.0395035
 0.3619667    -0.0394151
 0.3710779    -0.0392870
 0.3801851    -0.0391185
 0.3892888    -0.0389093
 0.3983878    -0.0386588
 0.4074815    -0.0383665
 0.4165694    -0.0380316
 0.4256502    -0.0376536
 0.4347216    -0.0372316
 0.4437810    -0.0367641
 0.4528270    -0.0362496
 0.4618578    -0.0356860
 0.4708758    -0.0350704
 0.4798893    -0.0344011
 0.4889068    -0.0336785
 0.4979295    -0.0329047
 0.5069585    -0.0320812
 0.5159944    -0.0312100
 0.5250369    -0.0302931
 0.5340864    -0.0293324
 0.5431429    -0.0283300
 0.5522062    -0.0272878
 0.5612765    -0.0262078
 0.5703539    -0.0250920
 0.5794387    -0.0239425
 0.5885314    -0.0227613
 0.5976324    -0.0215506
 0.6067419    -0.0203126
 0.6158604    -0.0190494
 0.6249892    -0.0177631
 0.6341294    -0.0164563
 0.6432803    -0.0151316
 0.6524469    -0.0137905
 0.6616275    -0.0124382
 0.6708202    -0.0110766
 0.6800242    -0.0097098
 0.6892260    -0.0083442
 0.6984120    -0.0069862
 0.7075749    -0.0056418
 0.7167102    -0.0043167
 0.7258134    -0.0030177
 0.7348807    -0.0017518
 0.7439072    -0.0005274
 0.7528874     0.0006459
 0.7618207     0.0017583
 0.7707099     0.0028009
 0.7795578     0.0037657
 0.7883701     0.0046457
 0.7971522     0.0054368
 0.8059105     0.0061350
 0.8146518     0.0067317
 0.8233823     0.0072233
 0.8321082     0.0076083
 0.8408350     0.0078865
 0.8495673     0.0080584
 0.8583093     0.0081254
 0.8670639     0.0080894
 0.8758326     0.0079526
 0.8846187     0.0077177
 0.8934257     0.0073882
 0.9022541     0.0069681
 0.9111027     0.0064617
 0.9199708     0.0058729
 0.9288564     0.0052056
 0.9377581     0.0044640
 0.9466685     0.0036528
 0.9555719     0.0027771
 0.9644417     0.0018453
 0.9731565     0.0008751
 0.9815529    -0.0001177
 0.9892986    -0.0010593
 0.9958592    -0.0018788
 0.9994697    -0.0023449
