f16g
 0.3151764     0.0700128
 0.3060766     0.0694766
 0.2969870     0.0688993
 0.2879092     0.0682796
 0.2788426     0.0676160
 0.2697874     0.0669072
 0.2607440     0.0661518
 0.2517118     0.0653487
 0.2426907     0.0644967
 0.2336810     0.0635948
 0.2246822     0.0626421
 0.2156944     0.0616380
 0.2067183     0.0605820
 0.1977541     0.0594739
 0.1888032     0.0583785
 0.1798668     0.0570967
 0.1709468     0.0558320
 0.1620460     0.0545076
 0.1531670     0.0531251
 0.1443131     0.0516829
 0.1354891     0.0501791
 0.1267019     0.0486116
 0.1179588     0.0469771
 0.1092680     0.0452721
 0.1006397     0.0434923
 0.0920916     0.0416336
 0.0836346     0.0396878
 0.0752822     0.0376491
 0.0670658     0.0355143
 0.0590253     0.0332802
 0.0512183     0.0309479
 0.0437302     0.0285280
 0.0366825     0.0260475
 0.0302287     0.0235562
 0.0245207     0.0211237
 0.0196536     0.0188223
 0.0156225     0.0166983
 0.0123380     0.0147641
 0.0096742     0.0130124
 0.0075069     0.0114048
 0.0057359     0.0099187
 0.0042859     0.0085294
 0.0031017     0.0072167
 0.0021440     0.0059654
 0.0013849     0.0047627
 0.0008049     0.0036106
 0.0003907     0.0024871
 0.0001289     0.0014140
 0.0000082     0.0003982
 0.0000464    -0.0005795
 0.0003069    -0.0016217
 0.0008049    -0.0026509
 0.0015127    -0.0036392
 0.0024234    -0.0046037
 0.0035377    -0.0055515
 0.0048666    -0.0065004
 0.0064445    -0.0074651
 0.0083265    -0.0084629
 0.0105894    -0.0095198
 0.0133380    -0.0106587
 0.0167230    -0.0119015
 0.0209220    -0.0132707
 0.0260741    -0.0147642
 0.0322206    -0.0163495
 0.0392446    -0.0179724
 0.0469229    -0.0195704
 0.0550384    -0.0211040
 0.0634321    -0.0225556
 0.0720060    -0.0239219
 0.0807019    -0.0252065
 0.0894845    -0.0264147
 0.0983295    -0.0275516
 0.1072238    -0.0286216
 0.1161657    -0.0296311
 0.1251451    -0.0305858
 0.1341546    -0.0314891
 0.1431909    -0.0323448
 0.1522501    -0.0331561
 0.1613283    -0.0339260
 0.1704189    -0.0346570
 0.1795170    -0.0353489
 0.1886211    -0.0360547
 0.1977307    -0.0366248
 0.2068444    -0.0372050
 0.2159623    -0.0377475
 0.2250833    -0.0382524
 0.2342068    -0.0387198
 0.2433329    -0.0391498
 0.2524605    -0.0395427
 0.2615892    -0.0398984
 0.2707184    -0.0402170
 0.2798479    -0.0404984
 0.2889772    -0.0407426
 0.2981052    -0.0409493
 0.3072329    -0.0411184
 0.3163587    -0.0412499
 0.3254826    -0.0413432
 0.3346050    -0.0413984
 0.3437246    -0.0414152
 0.3528414    -0.0413930
 0.3619557    -0.0413316
 0.3710666    -0.0412307
 0.3801735    -0.0410898
 0.3892769    -0.0409084
 0.3983756    -0.0406860
 0.4074690    -0.0404220
 0.4165566    -0.0401156
 0.4256371    -0.0397660
 0.4347082    -0.0393725
 0.4437673    -0.0389335
 0.4528130    -0.0384477
 0.4618435    -0.0379130
 0.4708612    -0.0373268
 0.4798744    -0.0366874
 0.4888915    -0.0359952
 0.4979139    -0.0352521
 0.5069426    -0.0344595
 0.5159782    -0.0336194
 0.5250204    -0.0327334
 0.5340696    -0.0318033
 0.5431257    -0.0308312
 0.5521887    -0.0298188
 0.5612586    -0.0287680
 0.5703357    -0.0276808
 0.5794202    -0.0265590
 0.5885126    -0.0254046
 0.5976132    -0.0242198
 0.6067224    -0.0230067
 0.6158406    -0.0217674
 0.6249690    -0.0205039
 0.6341089    -0.0192189
 0.6432595    -0.0179149
 0.6524257    -0.0165934
 0.6616060    -0.0152597
 0.6707983    -0.0139156
 0.6800019    -0.0125652
 0.6892035    -0.0112149
 0.6983891    -0.0098711
 0.7075516    -0.0085396
 0.7166865    -0.0072262
 0.7257894    -0.0059372
 0.7348564    -0.0046794
 0.7438825    -0.0034608
 0.7528624    -0.0022902
 0.7617953    -0.0011771
 0.7706841    -0.0001296
 0.7795317     0.0008447
 0.7883437     0.0017394
 0.7971254     0.0025511
 0.8058833     0.0032758
 0.8146243     0.0039054
 0.8233544     0.0044366
 0.8320800     0.0048682
 0.8408064     0.0052000
 0.8495384     0.0054329
 0.8582800     0.0055681
 0.8670343     0.0056079
 0.8758026     0.0055544
 0.8845884     0.0054103
 0.8933950     0.0051791
 0.9022230     0.0048650
 0.9110713     0.0044719
 0.9199390     0.0040039
 0.9288243     0.0034649
 0.9377256     0.0028589
 0.9466356     0.0021907
 0.9555387     0.0014651
 0.9644081     0.0006899
 0.9731225    -0.0001195
 0.9815186    -0.0009496
 0.9892639    -0.0017361
 0.9958243    -0.0024196
 0.9994346    -0.0028080
