f1g
 0.3711155    -0.0382859
 0.3802238    -0.0380490
 0.3893285    -0.0377679
 0.3984286    -0.0374422
 0.4075232    -0.0370712
 0.4166121    -0.0366544
 0.4256940    -0.0361912
 0.4347664    -0.0356808
 0.4438269    -0.0351219
 0.4528739    -0.0345124
 0.4619058    -0.0338500
 0.4709249    -0.0331314
 0.4799394    -0.0323545
 0.4889579    -0.0315198
 0.4979818    -0.0306297
 0.5070119    -0.0296860
 0.5160488    -0.0286910
 0.5250924    -0.0276471
 0.5341430    -0.0265566
 0.5432005    -0.0254219
 0.5522649    -0.0242454
 0.5613363    -0.0230295
 0.5704148    -0.0217765
 0.5795007    -0.0204889
 0.5885947    -0.0191690
 0.5976967    -0.0178194
 0.6068074    -0.0164425
 0.6159270    -0.0150408
 0.6250570    -0.0136165
 0.6341984    -0.0121725
 0.6433504    -0.0107116
 0.6525181    -0.0092366
 0.6617000    -0.0077496
 0.6708938    -0.0062561
 0.6800990    -0.0047595
 0.6893020    -0.0032669
 0.6984892    -0.0017854
 0.7076532    -0.0003217
 0.7167897     0.0011177
 0.7258942     0.0025253
 0.7349627     0.0038926
 0.7439904     0.0052102
 0.7529718     0.0064669
 0.7619062     0.0076515
 0.7707966     0.0087544
 0.7796457     0.0097667
 0.7884592     0.0106808
 0.7972425     0.0114921
 0.8060019     0.0121891
 0.8147445     0.0127593
 0.8234761     0.0132012
 0.8322032     0.0135141
 0.8409312     0.0136986
 0.8496647     0.0137557
 0.8584079     0.0136877
 0.8671637     0.0134969
 0.8759336     0.0131858
 0.8847210     0.0127572
 0.8935292     0.0122153
 0.9023588     0.0115643
 0.9112087     0.0108085
 0.9200780     0.0099521
 0.9289649     0.0089992
 0.9378678     0.0079541
 0.9467794     0.0068218
 0.9556841     0.0056076
 0.9645552     0.0043212
 0.9732712     0.0029846
 0.9816688     0.0016192
 0.9894156     0.0003201
 0.9959771    -0.0008156
 0.9995881    -0.0014628
